Time_ms,Iteration,MinEnergy
0.1377,1,157214
11.1013,2,68.3466
23.7514,3,68.1035
37.6179,4,68.1035
58.0533,5,68.1035
79.578,6,68.1035
99.336,7,68.1035
119.345,8,68.1035
138.978,9,68.1035
161.03,10,68.1035
182.697,11,68.1035
203.34,12,68.1035
223.93,13,68.1035
245.115,14,68.1035
264.8,15,68.1035
283.972,16,68.1035
302.483,17,68.1035
321.242,18,68.1035
340.567,19,68.1035
360.419,20,68.1035
379.938,21,68.1035
400.386,22,68.1035
419.5,23,68.1035
439.581,24,68.1035
452.824,24,68.1035
